# gzz component calculated with tessgzz 1.0:
#   local time: Tue Mar 22 20:22:40 2011
#   model file: tess.txt (1 tesseroids)
#   GLQ order: 2 lon / 2 lat / 2 r
#   Use adaptative algorithm: False
# gyz component calculated with tessgyz 1.0:
#   local time: Tue Mar 22 20:22:40 2011
#   model file: tess.txt (1 tesseroids)
#   GLQ order: 2 lon / 2 lat / 2 r
#   Use adaptative algorithm: False
# gyy component calculated with tessgyy 1.0:
#   local time: Tue Mar 22 20:22:40 2011
#   model file: tess.txt (1 tesseroids)
#   GLQ order: 2 lon / 2 lat / 2 r
#   Use adaptative algorithm: False
# gxz component calculated with tessgxz 1.0:
#   local time: Tue Mar 22 20:22:40 2011
#   model file: tess.txt (1 tesseroids)
#   GLQ order: 2 lon / 2 lat / 2 r
#   Use adaptative algorithm: False
# gxy component calculated with tessgxy 1.0:
#   local time: Tue Mar 22 20:22:40 2011
#   model file: tess.txt (1 tesseroids)
#   GLQ order: 2 lon / 2 lat / 2 r
#   Use adaptative algorithm: False
# gxx component calculated with tessgxx 1.0:
#   local time: Tue Mar 22 20:22:40 2011
#   model file: tess.txt (1 tesseroids)
#   GLQ order: 2 lon / 2 lat / 2 r
#   Use adaptative algorithm: False
# gz component calculated with tessgz 1.0:
#   local time: Tue Mar 22 20:22:40 2011
#   model file: tess.txt (1 tesseroids)
#   GLQ order: 2 lon / 2 lat / 2 r
#   Use adaptative algorithm: False
-5.45697e-11 -5e-05 15.5 2.72113e-05 -0.0114998 6.0175e-09 -0.0158265 -0.0170034 -1.73041e-08 0.028504
2.49994e-06 -5e-05 15.5 2.72013e-05 -0.0114969 -0.000275005 -0.0158168 -0.0169835 0.000790813 0.0284824
4.99994e-06 -5e-05 15.5 2.7168e-05 -0.0114874 -0.000548918 -0.0157846 -0.0169215 0.00157849 0.0284105
7.49994e-06 -5e-05 15.5 2.71127e-05 -0.0114714 -0.000820558 -0.0157311 -0.0168188 0.00235962 0.0282912
9.99993e-06 -5e-05 15.5 2.70367e-05 -0.0114495 -0.00108897 -0.0156577 -0.0166766 0.00313148 0.0281276
1.24999e-05 -5e-05 15.5 2.69381e-05 -0.0114209 -0.00135298 -0.0155626 -0.0164945 0.00389065 0.0279159
1.49999e-05 -5e-05 15.5 2.682e-05 -0.0113866 -0.00161172 -0.0154492 -0.0162755 0.0046347 0.0276633
1.74999e-05 -5e-05 15.5 2.66803e-05 -0.0113458 -0.00186405 -0.0153152 -0.0160193 0.0053603 0.0273655
1.99999e-05 -5e-05 15.5 2.65209e-05 -0.0112991 -0.00210919 -0.0151631 -0.0157284 0.00606521 0.0270276
2.24999e-05 -5e-05 15.5 2.63436e-05 -0.011247 -0.00234648 -0.0149946 -0.0154054 0.00674756 0.0266537
2.49999e-05 -5e-05 15.5 2.61465e-05 -0.0111887 -0.00257477 -0.0148081 -0.0150508 0.00740402 0.0262407
2.74999e-05 -5e-05 15.5 2.59308e-05 -0.0111245 -0.00279342 -0.0146051 -0.0146671 0.00803277 0.0257916
2.99999e-05 -5e-05 15.5 2.56999e-05 -0.0110553 -0.00300229 -0.014389 -0.0142578 0.00863337 0.0253145
3.24999e-05 -5e-05 15.5 2.54509e-05 -0.0109803 -0.00320018 -0.0141575 -0.0138235 0.00920236 0.0248043
3.49999e-05 -5e-05 15.5 2.51879e-05 -0.0109004 -0.00338721 -0.0139146 -0.0133683 0.00974018 0.02427
3.74999e-05 -5e-05 15.5 2.49088e-05 -0.010815 -0.0035624 -0.0136586 -0.0128931 0.0102439 0.0237083
3.99999e-05 -5e-05 15.5 2.46174e-05 -0.0107252 -0.00372612 -0.0133934 -0.0124019 0.0107147 0.0231276
4.24999e-05 -5e-05 15.5 2.43132e-05 -0.0106306 -0.00387783 -0.0131187 -0.0118966 0.0111509 0.0225279
4.49999e-05 -5e-05 15.5 2.39972e-05 -0.0105315 -0.00401741 -0.0128359 -0.0113797 0.0115523 0.0219118
4.74999e-05 -5e-05 15.5 2.36708e-05 -0.0104283 -0.00414493 -0.0125463 -0.0108537 0.0119189 0.021283
-5e-05 -4.75e-05 15.5 2.36716e-05 -0.010854 0.0041452 -0.0119197 -0.0104286 -0.012547 0.0212846
-4.75e-05 -4.75e-05 15.5 2.40152e-05 -0.010973 0.00403362 -0.0122093 -0.010973 -0.0122093 0.0219468
-4.5e-05 -4.75e-05 15.5 2.43501e-05 -0.0110881 0.00391051 -0.0124943 -0.0115111 -0.0118367 0.0226002
-4.25e-05 -4.75e-05 15.5 2.46739e-05 -0.0111985 0.00377545 -0.0127724 -0.0120401 -0.011428 0.0232397
-4e-05 -4.75e-05 15.5 2.49857e-05 -0.0113041 0.00362849 -0.0130425 -0.0125574 -0.0109832 0.0238624
-3.75e-05 -4.75e-05 15.5 2.52849e-05 -0.0114047 0.00346985 -0.0133038 -0.0130605 -0.010503 0.0244665
-3.5e-05 -4.75e-05 15.5 2.55706e-05 -0.0115002 0.00329973 -0.0135552 -0.013547 -0.00998805 0.0250491
-3.25e-05 -4.75e-05 15.5 2.58414e-05 -0.0115901 0.00311827 -0.0137952 -0.014014 -0.00943882 0.0256064
-3e-05 -4.75e-05 15.5 2.60951e-05 -0.0116738 0.00292566 -0.0140217 -0.0144583 -0.0088558 0.0261334
-2.75e-05 -4.75e-05 15.5 2.63336e-05 -0.0117521 0.00272281 -0.0142359 -0.0148788 -0.00824179 0.0266327
-2.5e-05 -4.75e-05 15.5 2.65539e-05 -0.011824 0.00250987 -0.0144348 -0.0152718 -0.00759728 0.0270975
-2.25e-05 -4.75e-05 15.5 2.67568e-05 -0.0118899 0.0022877 -0.014619 -0.0156358 -0.0069248 0.0275283
-2e-05 -4.75e-05 15.5 2.69387e-05 -0.0119487 0.00205659 -0.014785 -0.0159672 -0.00622524 0.0279171
-1.75e-05 -4.75e-05 15.5 2.71028e-05 -0.0120015 0.00181783 -0.0149354 -0.0162659 -0.00550251 0.0282697
-1.5e-05 -4.75e-05 15.5 2.72458e-05 -0.0120475 0.00157184 -0.0150669 -0.0165286 -0.00475793 0.0285786
-1.25e-05 -4.75e-05 15.5 2.73669e-05 -0.0120862 0.0013196 -0.0151788 -0.0167534 -0.0039944 0.0288414
-1e-05 -4.75e-05 15.5 2.74676e-05 -0.0121184 0.00106215 -0.0152719 -0.01694 -0.00321511 0.0290605
-7.50005e-06 -4.75e-05 15.5 2.75457e-05 -0.0121432 0.000800389 -0.0153443 -0.017086 -0.00242277 0.0292308
-5.00005e-06 -4.75e-05 15.5 2.7603e-05 -0.0121614 0.000535457 -0.0153975 -0.0171918 -0.00162082 0.0293562
-2.50005e-06 -4.75e-05 15.5 2.76366e-05 -0.0121721 0.000268269 -0.0154288 -0.017255 -0.000812048 0.0294298
-5.45697e-11 -4.75e-05 15.5 2.7648e-05 -0.0121757 5.87041e-09 -0.0154394 -0.0172763 -1.77696e-08 0.0294546
2.49994e-06 -4.75e-05 15.5 2.76366e-05 -0.0121721 -0.000268257 -0.0154288 -0.0172551 0.000812012 0.0294298
4.99994e-06 -4.75e-05 15.5 2.7603e-05 -0.0121614 -0.000535445 -0.0153975 -0.0171918 0.00162079 0.0293562
7.49994e-06 -4.75e-05 15.5 2.75457e-05 -0.0121432 -0.000800377 -0.0153443 -0.017086 0.00242273 0.0292308
9.99993e-06 -4.75e-05 15.5 2.74676e-05 -0.0121184 -0.00106214 -0.0152719 -0.01694 0.00321508 0.0290605
1.24999e-05 -4.75e-05 15.5 2.73669e-05 -0.0120862 -0.00131959 -0.0151788 -0.0167534 0.00399437 0.0288414
1.49999e-05 -4.75e-05 15.5 2.72458e-05 -0.0120475 -0.00157183 -0.0150669 -0.0165286 0.00475789 0.0285786
1.74999e-05 -4.75e-05 15.5 2.71028e-05 -0.0120015 -0.00181782 -0.0149354 -0.0162659 0.00550248 0.0282697
1.99999e-05 -4.75e-05 15.5 2.69387e-05 -0.0119487 -0.00205658 -0.014785 -0.0159672 0.00622521 0.0279171
2.24999e-05 -4.75e-05 15.5 2.67568e-05 -0.0118899 -0.00228769 -0.014619 -0.0156358 0.00692477 0.0275283
2.49999e-05 -4.75e-05 15.5 2.65539e-05 -0.011824 -0.00250986 -0.0144348 -0.0152718 0.00759725 0.0270975
2.74999e-05 -4.75e-05 15.5 2.63336e-05 -0.0117521 -0.0027228 -0.0142359 -0.0148788 0.00824176 0.0266327
2.99999e-05 -4.75e-05 15.5 2.60957e-05 -0.011674 -0.00292574 -0.0140222 -0.0144586 0.00885606 0.0261345
3.24999e-05 -4.75e-05 15.5 2.58414e-05 -0.0115901 -0.00311826 -0.0137952 -0.014014 0.00943879 0.0256064
3.49999e-05 -4.75e-05 15.5 2.55706e-05 -0.0115002 -0.00329972 -0.0135552 -0.013547 0.00998802 0.0250491
3.74999e-05 -4.75e-05 15.5 2.52849e-05 -0.0114047 -0.00346985 -0.0133038 -0.0130606 0.010503 0.0244665
3.99999e-05 -4.75e-05 15.5 2.49857e-05 -0.0113041 -0.00362848 -0.0130425 -0.0125574 0.0109831 0.0238624
4.24999e-05 -4.75e-05 15.5 2.46739e-05 -0.0111985 -0.00377545 -0.0127724 -0.0120401 0.0114279 0.0232397
4.49999e-05 -4.75e-05 15.5 2.43501e-05 -0.0110881 -0.0039105 -0.0124943 -0.0115111 0.0118367 0.0226002
4.74999e-05 -4.75e-05 15.5 2.40161e-05 -0.0109733 -0.00403386 -0.0122101 -0.0109733 0.0122101 0.0219486
-5e-05 -4.5e-05 15.5 2.39981e-05 -0.01138 0.00401768 -0.011553 -0.0105318 -0.0128366 0.0219135
-4.75e-05 -4.5e-05 15.5 2.43501e-05 -0.0115111 0.00391051 -0.0118367 -0.0110881 -0.0124943 0.0226002
-4.5e-05 -4.5e-05 15.5 2.46928e-05 -0.011638 0.00379197 -0.0121156 -0.011638 -0.0121156 0.0232773
-4.25e-05 -4.5e-05 15.5 2.50243e-05 -0.0117599 0.00366177 -0.0123879 -0.0121787 -0.0116996 0.02394
-4e-05 -4.5e-05 15.5 2.53435e-05 -0.0118766 0.00351993 -0.0126523 -0.0127077 -0.0112465 0.0245855
-3.75e-05 -4.5e-05 15.5 2.56494e-05 -0.0119878 0.00336657 -0.0129078 -0.0132222 -0.0107565 0.0252108
-3.5e-05 -4.5e-05 15.5 2.59421e-05 -0.0120935 0.00320209 -0.0131541 -0.01372 -0.010231 0.0258149
-3.25e-05 -4.5e-05 15.5 2.62189e-05 -0.012193 0.00302641 -0.0133889 -0.0141977 -0.00966971 0.026392
-3e-05 -4.5e-05 15.5 2.648e-05 -0.0122864 0.00284011 -0.0136117 -0.0146531 -0.00907447 0.026941
-2.75e-05 -4.5e-05 15.5 2.67233e-05 -0.012373 0.0026434 -0.0138208 -0.0150832 -0.00844601 0.0274571
-2.5e-05 -4.5e-05 15.5 2.69501e-05 -0.0124534 0.00243717 -0.0140168 -0.0154863 -0.0077871 0.0279417
-2.25e-05 -4.5e-05 15.5 2.71569e-05 -0.0125263 0.00222157 -0.0141965 -0.0158587 -0.00709821 0.0283865
-2e-05 -4.5e-05 15.5 2.7344e-05 -0.0125921 0.00199744 -0.0143598 -0.0161986 -0.00638212 0.0287915
-1.75e-05 -4.5e-05 15.5 2.75117e-05 -0.0126509 0.00176566 -0.0145068 -0.0165045 -0.00564154 0.0291566
-1.5e-05 -4.5e-05 15.5 2.76588e-05 -0.0127023 0.00152692 -0.0146363 -0.0167741 -0.00487875 0.0294785
-1.25e-05 -4.5e-05 15.5 2.77831e-05 -0.0127456 0.00128199 -0.0147461 -0.0170046 -0.00409615 0.0297516
-1e-05 -4.5e-05 15.5 2.78869e-05 -0.0127817 0.00103197 -0.014838 -0.0171963 -0.0032973 0.0299804
-7.50005e-06 -4.5e-05 15.5 2.7967e-05 -0.0128095 0.000777683 -0.014909 -0.017346 -0.00248483 0.0301574
-5.00005e-06 -4.5e-05 15.5 2.80246e-05 -0.0128294 0.00052025 -0.0149603 -0.0174538 -0.00166228 0.030285
-2.50005e-06 -4.5e-05 15.5 2.8059e-05 -0.0128413 0.000260655 -0.0149909 -0.0175186 -0.000832834 0.0303614
-5.45697e-11 -4.5e-05 15.5 2.80708e-05 -0.0128454 5.70393e-09 -0.0150013 -0.0175404 -1.8225e-08 0.0303875
2.49994e-06 -4.5e-05 15.5 2.8059e-05 -0.0128413 -0.000260644 -0.0149909 -0.0175186 0.000832797 0.0303614
4.99994e-06 -4.5e-05 15.5 2.80246e-05 -0.0128294 -0.000520238 -0.0149603 -0.0174538 0.00166224 0.030285
7.49994e-06 -4.5e-05 15.5 2.7967e-05 -0.0128095 -0.000777671 -0.014909 -0.017346 0.00248479 0.0301574
9.99993e-06 -4.5e-05 15.5 2.78869e-05 -0.0127817 -0.00103196 -0.014838 -0.0171963 0.00329728 0.0299804
1.24999e-05 -4.5e-05 15.5 2.77831e-05 -0.0127456 -0.00128198 -0.0147461 -0.0170046 0.00409612 0.0297516
1.49999e-05 -4.5e-05 15.5 2.76588e-05 -0.0127023 -0.00152691 -0.0146363 -0.0167741 0.00487872 0.0294785
1.74999e-05 -4.5e-05 15.5 2.75117e-05 -0.0126509 -0.00176565 -0.0145068 -0.0165045 0.00564151 0.0291566
1.99999e-05 -4.5e-05 15.5 2.7344e-05 -0.0125921 -0.00199743 -0.0143598 -0.0161986 0.00638209 0.0287915
2.24999e-05 -4.5e-05 15.5 2.71569e-05 -0.0125263 -0.00222156 -0.0141965 -0.0158587 0.00709818 0.0283865
2.49999e-05 -4.5e-05 15.5 2.69501e-05 -0.0124534 -0.00243716 -0.0140168 -0.0154863 0.00778707 0.0279417
2.74999e-05 -4.5e-05 15.5 2.67233e-05 -0.012373 -0.00264339 -0.0138208 -0.0150832 0.00844598 0.0274571
2.99999e-05 -4.5e-05 15.5 2.64805e-05 -0.0122866 -0.00284018 -0.0136122 -0.0146534 0.00907474 0.0269422
3.24999e-05 -4.5e-05 15.5 2.62189e-05 -0.012193 -0.0030264 -0.0133889 -0.0141977 0.00966968 0.026392
3.49999e-05 -4.5e-05 15.5 2.59421e-05 -0.0120935 -0.00320208 -0.0131541 -0.01372 0.0102309 0.0258149
3.74999e-05 -4.5e-05 15.5 2.56494e-05 -0.0119878 -0.00336656 -0.0129078 -0.0132222 0.0107565 0.0252108
3.99999e-05 -4.5e-05 15.5 2.53435e-05 -0.0118766 -0.00351992 -0.0126523 -0.0127077 0.0112465 0.0245855
4.24999e-05 -4.5e-05 15.5 2.50243e-05 -0.0117599 -0.00366176 -0.0123879 -0.0121787 0.0116996 0.02394
4.49999e-05 -4.5e-05 15.5 2.46928e-05 -0.011638 -0.00379196 -0.0121156 -0.011638 0.0121156 0.0232773
4.74999e-05 -4.5e-05 15.5 2.43505e-05 -0.0115113 -0.00391063 -0.0118371 -0.0110883 0.0124947 0.0226012
-5e-05 -4.25e-05 15.5 2.43141e-05 -0.011897 0.00387808 -0.0111516 -0.0106309 -0.0131196 0.0225298
-4.75e-05 -4.25e-05 15.5 2.46734e-05 -0.0120399 0.00377533 -0.0114276 -0.0111984 -0.012772 0.0232388
-4.5e-05 -4.25e-05 15.5 2.50243e-05 -0.0121787 0.00366177 -0.0116996 -0.0117599 -0.0123879 0.02394
-4.25e-05 -4.25e-05 15.5 2.53633e-05 -0.0123121 0.00353674 -0.0119649 -0.0123121 -0.0119649 0.0246256
-4e-05 -4.25e-05 15.5 2.56898e-05 -0.0124399 0.00340039 -0.0122227 -0.0128525 -0.0115037 0.0252937
-3.75e-05 -4.25e-05 15.5 2.60028e-05 -0.0125619 0.00325281 -0.0124718 -0.0133783 -0.0110045 0.0259411
-3.5e-05 -4.25e-05 15.5 2.63021e-05 -0.012678 0.00309443 -0.0127119 -0.0138871 -0.0104687 0.0265666
-3.25e-05 -4.25e-05 15.5 2.65854e-05 -0.0127873 0.00292514 -0.0129409 -0.0143756 -0.009896 0.0271642
-3e-05 -4.25e-05 15.5 2.68521e-05 -0.0128898 0.00274539 -0.0131579 -0.0148411 -0.00928794 0.0277318
-2.75e-05 -4.25e-05 15.5 2.71023e-05 -0.0129855 0.00255579 -0.0133628 -0.0152816 -0.00864649 0.0282687
-2.5e-05 -4.25e-05 15.5 2.73328e-05 -0.0130734 0.00235647 -0.0135527 -0.0156932 -0.00797221 0.0287673
-2.25e-05 -4.25e-05 15.5 2.75457e-05 -0.0131543 0.00214841 -0.013729 -0.016075 -0.00726834 0.0292309
-2e-05 -4.25e-05 15.5 2.77378e-05 -0.013227 0.00193194 -0.013889 -0.0164233 -0.00653597 0.0296519
-1.75e-05 -4.25e-05 15.5 2.79095e-05 -0.0132919 0.00170792 -0.0140326 -0.0167364 -0.0057781 0.0300304
-1.5e-05 -4.25e-05 15.5 2.80591e-05 -0.0133483 0.00147701 -0.0141581 -0.0170118 -0.00499693 0.0303616
-1.25e-05 -4.25e-05 15.5 2.81864e-05 -0.0133961 0.00124017 -0.0142653 -0.0172479 -0.00419567 0.0306447
-1e-05 -4.25e-05 15.5 2.82921e-05 -0.0134358 0.000998337 -0.0143545 -0.0174438 -0.00337752 0.0308808
-7.50005e-06 -4.25e-05 15.5 2.83753e-05 -0.0134669 0.00075243 -0.0144249 -0.0175979 -0.00254557 0.0310668
-5.00005e-06 -4.25e-05 15.5 2.84344e-05 -0.013489 0.000503371 -0.014475 -0.0177084 -0.00170298 0.0311993
-2.50005e-06 -4.25e-05 15.5 2.84697e-05 -0.0135023 0.000252204 -0.0145049 -0.0177748 -0.000853242 0.0312787
-5.45697e-11 -4.25e-05 15.5 2.84828e-05 -0.0135072 5.51952e-09 -0.0145161 -0.0177979 -1.86734e-08 0.0313083
2.49994e-06 -4.25e-05 15.5 2.84697e-05 -0.0135023 -0.000252192 -0.0145049 -0.0177748 0.000853205 0.0312787
4.99994e-06 -4.25e-05 15.5 2.84344e-05 -0.013489 -0.00050336 -0.014475 -0.0177084 0.00170294 0.0311993
7.49994e-06 -4.25e-05 15.5 2.83753e-05 -0.0134669 -0.000752419 -0.0144249 -0.0175979 0.00254553 0.0310668
9.99993e-06 -4.25e-05 15.5 2.82921e-05 -0.0134358 -0.00099833 -0.0143545 -0.0174438 0.00337749 0.0308808
1.24999e-05 -4.25e-05 15.5 2.81864e-05 -0.0133961 -0.00124016 -0.0142653 -0.0172479 0.00419563 0.0306447
1.49999e-05 -4.25e-05 15.5 2.80591e-05 -0.0133483 -0.001477 -0.0141581 -0.0170119 0.0049969 0.0303616
1.74999e-05 -4.25e-05 15.5 2.79095e-05 -0.0132919 -0.00170791 -0.0140326 -0.0167364 0.00577807 0.0300304
1.99999e-05 -4.25e-05 15.5 2.77378e-05 -0.013227 -0.00193193 -0.013889 -0.0164233 0.00653594 0.0296519
2.24999e-05 -4.25e-05 15.5 2.75457e-05 -0.0131543 -0.0021484 -0.013729 -0.016075 0.00726831 0.0292309
2.49999e-05 -4.25e-05 15.5 2.73328e-05 -0.0130734 -0.00235646 -0.0135527 -0.0156932 0.00797218 0.0287673
2.74999e-05 -4.25e-05 15.5 2.71023e-05 -0.0129855 -0.00255578 -0.0133628 -0.0152816 0.00864646 0.0282687
2.99999e-05 -4.25e-05 15.5 2.68526e-05 -0.0128899 -0.00274547 -0.0131584 -0.0148414 0.00928819 0.027733
3.24999e-05 -4.25e-05 15.5 2.65854e-05 -0.0127873 -0.00292513 -0.0129409 -0.0143756 0.00989597 0.0271642
3.49999e-05 -4.25e-05 15.5 2.63021e-05 -0.012678 -0.00309442 -0.0127119 -0.0138871 0.0104687 0.0265666
3.74999e-05 -4.25e-05 15.5 2.60028e-05 -0.0125619 -0.0032528 -0.0124718 -0.0133783 0.0110045 0.0259411
3.99999e-05 -4.25e-05 15.5 2.56898e-05 -0.0124399 -0.00340038 -0.0122227 -0.0128525 0.0115037 0.0252937
4.24999e-05 -4.25e-05 15.5 2.53633e-05 -0.0123121 -0.00353673 -0.0119649 -0.0123121 0.0119649 0.0246256
4.49999e-05 -4.25e-05 15.5 2.50243e-05 -0.0121787 -0.00366176 -0.0116996 -0.0117599 0.0123878 0.02394
4.74999e-05 -4.25e-05 15.5 2.46744e-05 -0.0120403 -0.00377556 -0.0114283 -0.0111987 0.0127728 0.0232408
-5e-05 -4e-05 15.5 2.46184e-05 -0.0124024 0.00372636 -0.0107154 -0.0107255 -0.0133943 0.0231296
-4.75e-05 -4e-05 15.5 2.49857e-05 -0.0125574 0.00362849 -0.0109832 -0.0113041 -0.0130425 0.0238624
-4.5e-05 -4e-05 15.5 2.53435e-05 -0.0127077 0.00351993 -0.0112465 -0.0118766 -0.0126523 0.0245855
-4.25e-05 -4e-05 15.5 2.56898e-05 -0.0128525 0.00340039 -0.0115037 -0.0124399 -0.0122227 0.0252937
-4e-05 -4e-05 15.5 2.60233e-05 -0.0129913 0.0032699 -0.0117536 -0.0129913 -0.0117536 0.0259838
-3.75e-05 -4e-05 15.5 2.63437e-05 -0.0131242 0.00312864 -0.0119957 -0.0135283 -0.011246 0.0266538
-3.5e-05 -4e-05 15.5 2.66491e-05 -0.0132503 0.0029767 -0.0122283 -0.0140476 -0.0106998 0.0272993
-3.25e-05 -4e-05 15.5 2.69387e-05 -0.0133694 0.00281429 -0.0124505 -0.0145465 -0.0101161 0.0279171
-3e-05 -4e-05 15.5 2.72118e-05 -0.0134814 0.00264184 -0.0126616 -0.0150224 -0.00949622 0.0285052
-2.75e-05 -4e-05 15.5 2.74671e-05 -0.0135856 0.00245963 -0.0128601 -0.0154723 -0.00884129 0.0290594
-2.5e-05 -4e-05 15.5 2.7704e-05 -0.013682 0.00226826 -0.0130455 -0.0158936 -0.0081534 0.0295776
-2.25e-05 -4e-05 15.5 2.79205e-05 -0.01377 0.00206809 -0.0132158 -0.0162833 -0.0074339 0.0300547
-2e-05 -4e-05 15.5 2.8117e-05 -0.0138495 0.0018599 -0.0133711 -0.0166394 -0.00668555 0.0304903
-1.75e-05 -4e-05 15.5 2.82927e-05 -0.0139205 0.00164439 -0.0135106 -0.0169597 -0.00591089 0.030882
-1.5e-05 -4e-05 15.5 2.84463e-05 -0.0139824 0.00142225 -0.0136331 -0.0172417 -0.00511239 0.0312262
-1.25e-05 -4e-05 15.5 2.85772e-05 -0.0140351 0.0011943 -0.0137377 -0.0174836 -0.00429303 0.0315206
-1e-05 -4e-05 15.5 2.86854e-05 -0.0140785 0.000961471 -0.0138245 -0.017684 -0.00345609 0.0317649
-7.50005e-06 -4e-05 15.5 2.87692e-05 -0.0141122 0.000724625 -0.0138919 -0.0178409 -0.00260473 0.0319549
-5.00005e-06 -4e-05 15.5 2.88297e-05 -0.0141364 0.000484785 -0.0139406 -0.017954 -0.00174261 0.0320921
-2.50005e-06 -4e-05 15.5 2.88658e-05 -0.0141509 0.000242896 -0.0139697 -0.018022 -0.000873116 0.0321742
-5.45697e-11 -4e-05 15.5 2.88793e-05 -0.0141563 5.31595e-09 -0.0139805 -0.0180456 -1.91088e-08 0.0322049
2.49994e-06 -4e-05 15.5 2.88658e-05 -0.0141509 -0.000242885 -0.0139697 -0.018022 0.000873077 0.0321742
4.99994e-06 -4e-05 15.5 2.88297e-05 -0.0141364 -0.000484775 -0.0139406 -0.017954 0.00174257 0.0320921
7.49994e-06 -4e-05 15.5 2.87692e-05 -0.0141122 -0.000724614 -0.0138919 -0.017841 0.00260469 0.0319549
9.99993e-06 -4e-05 15.5 2.86854e-05 -0.0140785 -0.000961465 -0.0138245 -0.017684 0.00345607 0.0317649
1.24999e-05 -4e-05 15.5 2.85772e-05 -0.0140351 -0.0011943 -0.0137377 -0.0174836 0.004293 0.0315206
1.49999e-05 -4e-05 15.5 2.84463e-05 -0.0139824 -0.00142224 -0.0136331 -0.0172417 0.00511235 0.0312262
1.74999e-05 -4e-05 15.5 2.82927e-05 -0.0139205 -0.00164438 -0.0135106 -0.0169597 0.00591085 0.030882
1.99999e-05 -4e-05 15.5 2.8117e-05 -0.0138495 -0.00185989 -0.0133711 -0.0166394 0.00668551 0.0304903
2.24999e-05 -4e-05 15.5 2.79205e-05 -0.01377 -0.00206808 -0.0132158 -0.0162833 0.00743387 0.0300547
2.49999e-05 -4e-05 15.5 2.7704e-05 -0.013682 -0.00226826 -0.0130455 -0.0158936 0.00815336 0.0295776
2.74999e-05 -4e-05 15.5 2.74671e-05 -0.0135856 -0.00245963 -0.0128601 -0.0154723 0.00884126 0.0290594
2.99999e-05 -4e-05 15.5 2.72124e-05 -0.0134816 -0.00264192 -0.0126621 -0.0150227 0.00949647 0.0285064
3.24999e-05 -4e-05 15.5 2.69387e-05 -0.0133694 -0.00281428 -0.0124505 -0.0145465 0.010116 0.0279171
3.49999e-05 -4e-05 15.5 2.66491e-05 -0.0132503 -0.00297669 -0.0122283 -0.0140476 0.0106998 0.0272993
3.74999e-05 -4e-05 15.5 2.63437e-05 -0.0131242 -0.00312863 -0.0119957 -0.0135283 0.0112459 0.0266538
3.99999e-05 -4e-05 15.5 2.60233e-05 -0.0129913 -0.00326989 -0.0117536 -0.0129914 0.0117536 0.0259838
4.24999e-05 -4e-05 15.5 2.56898e-05 -0.0128525 -0.00340038 -0.0115037 -0.0124399 0.0122226 0.0252937
4.49999e-05 -4e-05 15.5 2.53435e-05 -0.0127077 -0.00351992 -0.0112465 -0.0118766 0.0126523 0.0245855
4.74999e-05 -4e-05 15.5 2.49862e-05 -0.0125576 -0.00362859 -0.0109835 -0.0113043 0.0130429 0.0238635
-5e-05 -3.75e-05 15.5 2.49102e-05 -0.0128937 0.00356275 -0.0102449 -0.0108155 -0.0136599 0.0237111
-4.75e-05 -3.75e-05 15.5 2.52849e-05 -0.0130605 0.00346985 -0.010503 -0.0114047 -0.0133038 0.0244665
-4.5e-05 -3.75e-05 15.5 2.565e-05 -0.0132224 0.00336667 -0.0107569 -0.011988 -0.0129082 0.0252119
-4.25e-05 -3.75e-05 15.5 2.60033e-05 -0.0133785 0.00325293 -0.0110049 -0.0125621 -0.0124722 0.0259421
-4e-05 -3.75e-05 15.5 2.63442e-05 -0.0135285 0.00312875 -0.0112463 -0.0131244 -0.0119961 0.0266549
-3.75e-05 -3.75e-05 15.5 2.66701e-05 -0.0136714 0.0029939 -0.0114791 -0.0136714 -0.0114791 0.0273438
-3.5e-05 -3.75e-05 15.5 2.69824e-05 -0.0138079 0.00284904 -0.011704 -0.0142014 -0.0109237 0.028011
-3.25e-05 -3.75e-05 15.5 2.72786e-05 -0.013937 0.0026941 -0.0119188 -0.0147106 -0.0103297 0.0286498
-3e-05 -3.75e-05 15.5 2.75564e-05 -0.0140576 0.0025292 -0.0121218 -0.0151957 -0.00969743 0.0292543
-2.75e-05 -3.75e-05 15.5 2.78177e-05 -0.0141708 0.00235515 -0.0123138 -0.0156552 -0.00903016 0.0298277
-2.5e-05 -3.75e-05 15.5 2.80591e-05 -0.014275 0.0021721 -0.0124924 -0.0160851 -0.00832826 0.0303615
-2.25e-05 -3.75e-05 15.5 2.82814e-05 -0.0143708 0.00198077 -0.0126578 -0.0164836 -0.00759469 0.0308568
-2e-05 -3.75e-05 15.5 2.84816e-05 -0.0144569 0.00178149 -0.0128074 -0.016847 -0.00683065 0.0313055
-1.75e-05 -3.75e-05 15.5 2.86611e-05 -0.0145339 0.00157521 -0.0129422 -0.0171742 -0.00603973 0.0317102
-1.5e-05 -3.75e-05 15.5 2.88181e-05 -0.014601 0.00136251 -0.0130605 -0.0174623 -0.00522416 0.0320657
-1.25e-05 -3.75e-05 15.5 2.89512e-05 -0.014658 0.00114418 -0.0131612 -0.0177091 -0.00438706 0.0323686
-1e-05 -3.75e-05 15.5 2.90617e-05 -0.0147052 0.000921169 -0.0132451 -0.0179139 -0.00353198 0.032621
-7.50005e-06 -3.75e-05 15.5 2.91481e-05 -0.014742 0.000694312 -0.0133107 -0.0180747 -0.00266217 0.0328188
